DCode Pro Version = 9.1.2.1
%Protocol = GSM
%Product = ICS
%Radio Type = 7 - Wideband 3
%Radio Firmware Version = 33.68.62.80
%ESN = 0001-89a4
%File Name = DCode_GSM_2019-07-27_13-48-05.txt
%File Version = 6.3.1.9
%Logging Level = COMPLETE
%PBL Configured = False
%Layer 3 Logging Enabled = True
%Layer 3 Log File Name = DCode_L3_2019-07-27_13-48-05.txt
%File Splitting Enabled = True
%Previous File in the Split Chain = DCode_GSM_2019-07-27_11-58-46.txt
%GeoFencingEnabled = False

%Collected Band Count = 2
%Band ID 0 = 5
%Band Type 0 = system
%Band Name 0 = GSM 850
%Band Long Name 0 = American Cellular (850 MHz)
%Band Short Name 0 = Cell
%Band Description 0 = System Defined GSM American Cellular (850 MHz) band.
%Band Start Center Frequency in MHz 0 = 869.000000
%Band Channel Raster in kHz 0 = 200.000000
%Band Channel Range Start 0 = 127
%Band Channel Range End 0 = 252
%Band Channel Stepping 0 = 1
%Band Rollover Defined 0 = False
%Band Additional Channels Defined 0 = False
%Band Preferred Channels Tier 1 Count 0 = 0
%Band Preferred Channels Tier 2 Count 0 = 0
%Band Preferred Channels Tier 3 Count 0 = 0
%Band ID 1 = 2
%Band Type 1 = system
%Band Name 1 = PCS 1900
%Band Long Name 1 = PCS (1900 MHz)
%Band Short Name 1 = PCS
%Band Description 1 = System defined GSM PCS (1900 MHz) band.
%Band Start Center Frequency in MHz 1 = 1930.000000
%Band Channel Raster in kHz 1 = 200.000000
%Band Channel Range Start 1 = 511
%Band Channel Range End 1 = 811
%Band Channel Stepping 1 = 1
%Band Rollover Defined 1 = False
%Band Additional Channels Defined 1 = False
%Band Preferred Channels Tier 1 Count 1 = 0
%Band Preferred Channels Tier 2 Count 1 = 0
%Band Preferred Channels Tier 3 Count 1 = 0

%CIDs Followed = None
%PLMN Filter = None // MCC, MNC
%RSSI Threshold = -120.0
%C/I Threshold = 7.0
%Background Scan Interval = 0
%Algorithm Used = 0 - Standard
%Number of TAIM Devices = 0

// Column descriptions
%Changed:  0 - No Update, 1 - Update
%Scan Type:  0 - Color Code Scan
%GPS Status:  0 - Unlock, 1 - 2D, 2 - 3D, 3 - Dead Reckoning, 4 - DR Degraded, 9 - Error
%Cell Selection Priority:  0 - Normal, 1 - Low, 2 - Barred
// Cell Reselection Status = Cell Selection Priorty, except Low Cell Selection Priority = Normal Cell Reselection Status
%Cell Serving Rank Type:  0 - By Band, 1 - By PLMN, 2 - By Band and PLMN
%GPRS Support:  0 - No GPRS, 1 - GPRS
%2bis Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded
%2ter Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded, 3 - Not Transmitted
%NL Likely Complete:  0 - False, 1 - True
%Signal Removal Criteria = Not Set

Point ID, Band, Channel Number, MCC, MNC, Changed, Scan Type, RSSI, RSSI Avg, C/I, C/I Avg, HRTOA, GPS Status, Latitude, Longitude, UTC Date, UTC Time, System Date, System Time, BSIC, NCC, BCC, LAC, CID, Cell Selection Priority, Cell Serving Rank Type, Cell Serving Rank, C1, C2, Cell Reselect Hysteresis, GPRS Support, 2bis Status, 2ter Status, NL Likely Complete, Number of NL Channels, NL Channels, Number of CA Channels, CA Channels, Number of Permitted NCCs, Permitted NCCs, T3212, Timing Advance, Timing Advance Mode, RxQual, Altitude, Rx Level Access Minimum, Unique Sector ID
1, 2, 564, 310, 260, 1, 0, -98.56, , , , , 2, 35.080294666667, -106.608033000000, 07/27/2019, 19:53:10, 07/27/2019, 13:48:09, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.4, , 
1, 2, 565, 310, 260, 1, 0, -96.88, , , , , 2, 35.080294666667, -106.608033000000, 07/27/2019, 19:53:10, 07/27/2019, 13:48:09, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.4, , 
1, 2, 585, 310, 260, 1, 0, -92.24, , , , , 2, 35.080294666667, -106.608033000000, 07/27/2019, 19:53:10, 07/27/2019, 13:48:09, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.4, , 
1, 2, 586, 310, 260, 1, 0, -108.16, , , , , 2, 35.080294666667, -106.608033000000, 07/27/2019, 19:53:10, 07/27/2019, 13:48:09, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.4, , 
1, 2, 810, 310, 260, 1, 0, -91.12, , , , , 2, 35.080294666667, -106.608033000000, 07/27/2019, 19:53:10, 07/27/2019, 13:48:09, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.4, , 
2, 2, 512, 310, 260, 1, 0, -82.24, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 513, 310, 260, 1, 0, -79.60, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 514, 310, 260, 1, 0, -59.84, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 515, 310, 260, 1, 0, -59.28, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 516, 310, 260, 1, 0, -58.80, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 517, 310, 260, 1, 0, -58.48, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 518, 310, 260, 1, 0, -58.88, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 519, 310, 260, 1, 0, -59.28, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 520, 310, 260, 1, 0, -58.88, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 521, 310, 260, 1, 0, -58.56, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 522, 310, 260, 1, 0, -61.60, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 523, 310, 260, 1, 0, -61.04, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 524, 310, 260, 1, 0, -60.80, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 525, 310, 260, 1, 0, -61.60, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 526, 310, 260, 1, 0, -61.84, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 527, 310, 260, 1, 0, -61.20, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 528, 310, 260, 1, 0, -61.92, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 529, 310, 260, 1, 0, -62.72, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 530, 310, 260, 1, 0, -62.80, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 531, 310, 260, 1, 0, -63.68, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 532, 310, 260, 1, 0, -63.36, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 533, 310, 260, 1, 0, -63.44, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 535, 310, 260, 1, 0, -60.72, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 536, 310, 260, 1, 0, -60.24, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 537, 310, 260, 1, 0, -59.12, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 538, 310, 260, 1, 0, -58.72, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 539, 310, 260, 1, 0, -62.24, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 540, 310, 260, 1, 0, -61.60, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 541, 310, 260, 1, 0, -60.64, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 542, 310, 260, 1, 0, -60.72, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 543, 310, 260, 1, 0, -60.24, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 544, 310, 260, 1, 0, -59.36, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 545, 310, 260, 1, 0, -60.56, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 546, 310, 260, 1, 0, -60.40, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 555, 310, 260, 1, 0, -56.48, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 559, 310, 260, 1, 0, -70.40, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 560, 310, 260, 1, 0, -82.80, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 561, 310, 260, 1, 0, -90.56, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 562, 310, 260, 1, 0, -105.28, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 563, 310, 260, 1, 0, -102.48, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 564, 310, 260, 1, 0, -102.80, -103.76, -0.37, -1.41, , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, 61, 7, 5, 801, 11952, 0, , , -1.76, -1.76, 4, 1, 2, 3, 1, 10, "512; 513; 528; 537; 560; 561; 562; 563; 565; 585", 0, "", 1, "All", 10, , , , 1583.8, -102, GSM-310-260-00801-11952
2, 2, 565, 310, 260, 1, 0, -96.64, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 585, 310, 260, 1, 0, -92.64, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 586, 310, 260, 1, 0, -107.60, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
2, 2, 810, 310, 260, 1, 0, -109.84, , , , , 2, 35.080294166667, -106.608035833333, 07/27/2019, 19:53:12, 07/27/2019, 13:48:11, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1583.8, , 
3, 2, 512, 310, 260, 1, 0, -81.20, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 513, 310, 260, 1, 0, -73.04, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 514, 310, 260, 1, 0, -55.68, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 515, 310, 260, 1, 0, -54.96, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 516, 310, 260, 1, 0, -53.92, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 517, 310, 260, 1, 0, -52.88, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 518, 310, 260, 1, 0, -53.44, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 519, 310, 260, 1, 0, -53.44, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 520, 310, 260, 1, 0, -52.96, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 521, 310, 260, 1, 0, -52.88, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 522, 310, 260, 1, 0, -53.60, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 523, 310, 260, 1, 0, -53.52, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 524, 310, 260, 1, 0, -53.20, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 525, 310, 260, 1, 0, -53.20, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 526, 310, 260, 1, 0, -52.88, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 527, 310, 260, 1, 0, -53.20, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 528, 310, 260, 1, 0, -53.92, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 529, 310, 260, 1, 0, -54.48, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 530, 310, 260, 1, 0, -54.64, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 531, 310, 260, 1, 0, -54.64, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 532, 310, 260, 1, 0, -55.20, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 533, 310, 260, 1, 0, -55.76, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 535, 310, 260, 1, 0, -58.00, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 536, 310, 260, 1, 0, -57.44, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 537, 310, 260, 1, 0, -56.08, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 538, 310, 260, 1, 0, -55.44, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 539, 310, 260, 1, 0, -54.48, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 540, 310, 260, 1, 0, -53.84, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 541, 310, 260, 1, 0, -53.12, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 542, 310, 260, 1, 0, -52.80, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 543, 310, 260, 1, 0, -52.40, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 544, 310, 260, 1, 0, -52.08, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 545, 310, 260, 1, 0, -52.64, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 546, 310, 260, 1, 0, -52.40, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 555, 310, 260, 1, 0, -55.44, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 559, 310, 260, 1, 0, -69.28, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 560, 310, 260, 1, 0, -82.72, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 561, 310, 260, 1, 0, -96.16, -95.64, -3.49, -2.54, , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, 20, 2, 4, , , , , , , , , , 2, 2, 0, 11, "563; 559; 565; 514; 564; 562; 585; 513; 810; 560; 512", 0, "", 1, "All", , , , , 1584.1, , 
3, 2, 562, 310, 260, 1, 0, -102.40, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 563, 310, 260, 1, 0, -101.04, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 564, 310, 260, 1, 0, -104.64, -103.60, -4.20, -1.83, , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, 61, 7, 5, 801, 11952, 0, , , -1.60, -1.60, 4, 1, 2, 3, 1, 10, "512; 513; 528; 537; 560; 561; 562; 563; 565; 585", 0, "", 1, "All", 10, , , , 1584.1, -102, GSM-310-260-00801-11952
3, 2, 565, 310, 260, 1, 0, -96.56, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 585, 310, 260, 1, 0, -92.24, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 586, 310, 260, 1, 0, -103.84, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
3, 2, 810, 310, 260, 1, 0, -90.40, , , , , 2, 35.080294000000, -106.608038166667, 07/27/2019, 19:53:14, 07/27/2019, 13:48:14, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1584.1, , 
4, 2, 512, 310, 260, 1, 0, -81.76, , , , , 2, 35.080293833333, -106.608042833333, 07/27/2019, 19:53:17, 07/27/2019, 13:48:16, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1585.1, , 
4, 2, 513, 310, 260, 1, 0, -75.44, , , , , 2, 35.080293833333, -106.608042833333, 07/27/2019, 19:53:17, 07/27/2019, 13:48:16, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1585.1, , 
4, 2, 514, 310, 260, 1, 0, -55.36, , , , , 2, 35.080293833333, -106.608042833333, 07/27/2019, 19:53:17, 07/27/2019, 13:48:16, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1585.1, , 
4, 2, 515, 310, 260, 1, 0, -54.40, , , , , 2, 35.080293833333, -106.608042833333, 07/27/2019, 19:53:17, 07/27/2019, 13:48:16, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1585.1, , 
