DCode Pro Version = 9.1.2.1
%Protocol = GSM
%Product = ICS
%Radio Type = 7 - Wideband 3
%Radio Firmware Version = 33.68.62.80
%ESN = 0001-89a4
%File Name = DCode_GSM_2017-11-07_14-15-42.txt
%File Version = 6.3.1.9
%Logging Level = COMPLETE
%PBL Configured = False
%Layer 3 Logging Enabled = True
%Layer 3 Log File Name = DCode_L3_2017-11-07_14-14-00.txt
%File Splitting Enabled = True
%Previous File in the Split Chain = N/A
%GeoFencingEnabled = False

%Collected Band Count = 2
%Band ID 0 = 2
%Band Type 0 = system
%Band Name 0 = PCS 1900
%Band Long Name 0 = PCS (1900 MHz)
%Band Short Name 0 = PCS
%Band Description 0 = System defined GSM PCS (1900 MHz) band.
%Band Start Center Frequency in MHz 0 = 1930.000000
%Band Channel Raster in kHz 0 = 200.000000
%Band Channel Range Start 0 = 511
%Band Channel Range End 0 = 811
%Band Channel Stepping 0 = 1
%Band Rollover Defined 0 = False
%Band Additional Channels Defined 0 = False
%Band Preferred Channels Tier 1 Count 0 = 0
%Band Preferred Channels Tier 2 Count 0 = 0
%Band Preferred Channels Tier 3 Count 0 = 0
%Band ID 1 = 5
%Band Type 1 = system
%Band Name 1 = GSM 850
%Band Long Name 1 = American Cellular (850 MHz)
%Band Short Name 1 = Cell
%Band Description 1 = System Defined GSM American Cellular (850 MHz) band.
%Band Start Center Frequency in MHz 1 = 869.000000
%Band Channel Raster in kHz 1 = 200.000000
%Band Channel Range Start 1 = 127
%Band Channel Range End 1 = 252
%Band Channel Stepping 1 = 1
%Band Rollover Defined 1 = False
%Band Additional Channels Defined 1 = False
%Band Preferred Channels Tier 1 Count 1 = 0
%Band Preferred Channels Tier 2 Count 1 = 0
%Band Preferred Channels Tier 3 Count 1 = 0

%CIDs Followed = None
%PLMN Filter = None // MCC, MNC
%RSSI Threshold = -120.0
%C/I Threshold = 7.0
%Background Scan Interval = 0
%Algorithm Used = 0 - Standard
%Number of TAIM Devices = 0

// Column descriptions
%Changed:  0 - No Update, 1 - Update
%Scan Type:  0 - Color Code Scan
%GPS Status:  0 - Unlock, 1 - 2D, 2 - 3D, 3 - Dead Reckoning, 4 - DR Degraded, 9 - Error
%Cell Selection Priority:  0 - Normal, 1 - Low, 2 - Barred
// Cell Reselection Status = Cell Selection Priorty, except Low Cell Selection Priority = Normal Cell Reselection Status
%Cell Serving Rank Type:  0 - By Band, 1 - By PLMN, 2 - By Band and PLMN
%GPRS Support:  0 - No GPRS, 1 - GPRS
%2bis Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded
%2ter Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded, 3 - Not Transmitted
%NL Likely Complete:  0 - False, 1 - True
%Signal Removal Criteria = Not Set

Point ID, Band, Channel Number, MCC, MNC, Changed, Scan Type, RSSI, RSSI Avg, C/I, C/I Avg, HRTOA, GPS Status, Latitude, Longitude, UTC Date, UTC Time, System Date, System Time, BSIC, NCC, BCC, LAC, CID, Cell Selection Priority, Cell Serving Rank Type, Cell Serving Rank, C1, C2, Cell Reselect Hysteresis, GPRS Support, 2bis Status, 2ter Status, NL Likely Complete, Number of NL Channels, NL Channels, Number of CA Channels, CA Channels, Number of Permitted NCCs, Permitted NCCs, T3212, Timing Advance, Timing Advance Mode, RxQual, Altitude, Rx Level Access Minimum, Unique Sector ID
6, 2, 514, 310, 260, 1, 0, -100.16, , , , , 2, 34.391190166667, -103.326103666667, 11/07/2017, 21:17:47, 11/07/2017, 14:15:50, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.3, , 
6, 2, 526, 310, 260, 1, 0, -77.28, , , , , 2, 34.391190166667, -103.326103666667, 11/07/2017, 21:17:47, 11/07/2017, 14:15:50, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.3, , 
6, 2, 573, 310, 260, 1, 0, -73.36, , , , , 2, 34.391190166667, -103.326103666667, 11/07/2017, 21:17:47, 11/07/2017, 14:15:50, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.3, , 
6, 2, 662, 310, 260, 1, 0, -75.20, -75.04, 6.94, 6.72, , 2, 34.391190166667, -103.326103666667, 11/07/2017, 21:17:47, 11/07/2017, 14:15:50, 15, 1, 7, 806, 40353, 0, 0, 1, 30.96, 30.96, 6, 1, 2, 3, 1, 10, "707; 665; 710; 664; 709; 526; 810; 663; 708; 514", 0, "", 1, "All", 10, , , , 1317.3, -106, GSM-310-260-00806-40353
6, 2, 663, 310, 260, 1, 0, -90.32, , , , , 2, 34.391190166667, -103.326103666667, 11/07/2017, 21:17:47, 11/07/2017, 14:15:50, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.3, , 
6, 2, 664, 310, 260, 1, 0, -84.40, , , , , 2, 34.391190166667, -103.326103666667, 11/07/2017, 21:17:47, 11/07/2017, 14:15:50, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.3, , 
6, 2, 665, 310, 260, 1, 0, -86.48, -86.92, 6.94, 6.26, , 2, 34.391190166667, -103.326103666667, 11/07/2017, 21:17:47, 11/07/2017, 14:15:50, 2, 0, 2, 806, 40363, 0, , , 13.08, 13.08, 6, 1, 2, 3, 1, 10, "669; 664; 709; 663; 708; 810; 710; 662; 707; 573", 0, "", 1, "All", 10, , , , 1317.3, -100, GSM-310-260-00806-40363
6, 2, 669, 310, 260, 1, 0, -86.40, , , , , 2, 34.391190166667, -103.326103666667, 11/07/2017, 21:17:47, 11/07/2017, 14:15:50, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.3, , 
6, 2, 707, 310, 260, 1, 0, -88.72, , , , , 2, 34.391190166667, -103.326103666667, 11/07/2017, 21:17:47, 11/07/2017, 14:15:50, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.3, , 
6, 2, 708, 310, 260, 1, 0, -87.92, , , , , 2, 34.391190166667, -103.326103666667, 11/07/2017, 21:17:47, 11/07/2017, 14:15:50, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.3, , 
6, 2, 709, 310, 260, 1, 0, -79.52, -79.57, 8.29, 7.25, , 2, 34.391190166667, -103.326103666667, 11/07/2017, 21:17:47, 11/07/2017, 14:15:50, 1, 0, 1, 806, 40352, 0, 0, 2, 26.43, 26.43, 6, 1, 2, 3, 1, 8, "665; 664; 708; 663; 707; 810; 710; 662", 0, "", 1, "All", 10, , , , 1317.3, -106, GSM-310-260-00806-40352
6, 2, 710, 310, 260, 1, 0, -102.40, -102.68, 2.61, 1.54, , 2, 34.391190166667, -103.326103666667, 11/07/2017, 21:17:47, 11/07/2017, 14:15:50, 41, 5, 1, 806, 40343, 0, , , -2.68, -2.68, 6, 1, 2, 3, 1, 9, "707; 664; 709; 663; 708; 665; 810; 662; 513", 0, "", 1, "All", 10, , , , 1317.3, -100, GSM-310-260-00806-40343
6, 2, 810, 310, 260, 1, 0, -93.92, , , , , 2, 34.391190166667, -103.326103666667, 11/07/2017, 21:17:47, 11/07/2017, 14:15:50, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.3, , 
7, 2, 513, 310, 260, 1, 0, -112.72, , , , , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:51, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.2, , 
7, 2, 514, 310, 260, 1, 0, -100.16, , , , , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:51, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.2, , 
7, 2, 526, 310, 260, 1, 0, -77.28, , , , , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:51, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.2, , 
7, 2, 573, 310, 260, 1, 0, -73.36, , , , , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:51, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.2, , 
7, 2, 662, 310, 260, 1, 0, -74.96, -75.07, 6.38, 6.72, , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:51, 15, 1, 7, 806, 40353, 0, 0, 1, 30.93, 30.93, 6, 1, 2, 3, 1, 10, "707; 665; 710; 664; 709; 526; 810; 663; 708; 514", 0, "", 1, "All", 10, , , , 1317.2, -106, GSM-310-260-00806-40353
7, 2, 663, 310, 260, 1, 0, -90.64, , , , , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:51, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.2, , 
7, 2, 664, 310, 260, 1, 0, -85.04, , , , , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:51, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.2, , 
7, 2, 665, 310, 260, 1, 0, -87.44, -86.88, 2.33, 5.95, , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:51, 2, 0, 2, 806, 40363, 0, , , 13.12, 13.12, 6, 1, 2, 3, 1, 10, "669; 664; 709; 663; 708; 810; 710; 662; 707; 573", 0, "", 1, "All", 10, , , , 1317.2, -100, GSM-310-260-00806-40363
7, 2, 669, 310, 260, 1, 0, -88.16, , , , , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:51, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.2, , 
7, 2, 707, 310, 260, 1, 0, -87.36, , , , , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:51, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.2, , 
7, 2, 708, 310, 260, 1, 0, -88.64, , , , , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:51, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.2, , 
7, 2, 709, 310, 260, 1, 0, -79.20, -79.49, 7.57, 7.47, , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:51, 1, 0, 1, 806, 40352, 0, 0, 2, 26.51, 26.51, 6, 1, 2, 3, 1, 8, "665; 664; 708; 663; 707; 810; 710; 662", 0, "", 1, "All", 10, , , , 1317.2, -106, GSM-310-260-00806-40352
7, 2, 710, 310, 260, 1, 0, -101.12, -102.29, 1.56, 1.70, , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:51, 41, 5, 1, 806, 40343, 0, , , -2.29, -2.29, 6, 1, 2, 3, 1, 9, "707; 664; 709; 663; 708; 665; 810; 662; 513", 0, "", 1, "All", 10, , , , 1317.2, -100, GSM-310-260-00806-40343
7, 2, 810, 310, 260, 1, 0, -111.76, , , , , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:51, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.2, , 
8, 2, 513, 310, 260, 1, 0, -111.76, , , , , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:52, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.2, , 
8, 2, 514, 310, 260, 1, 0, -99.44, , , , , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:52, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.2, , 
8, 2, 526, 310, 260, 1, 0, -77.28, , , , , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:52, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.2, , 
8, 2, 573, 310, 260, 1, 0, -73.36, , , , , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:52, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.2, , 
8, 2, 662, 310, 260, 1, 0, -74.96, -75.10, 6.38, 6.72, , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:52, 15, 1, 7, 806, 40353, 0, 0, 1, 30.90, 30.90, 6, 1, 2, 3, 1, 10, "707; 665; 710; 664; 709; 526; 810; 663; 708; 514", 0, "", 1, "All", 10, , , , 1317.2, -106, GSM-310-260-00806-40353
8, 2, 663, 310, 260, 1, 0, -90.64, , , , , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:52, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.2, , 
8, 2, 664, 310, 260, 1, 0, -85.04, , , , , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:52, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.2, , 
8, 2, 665, 310, 260, 1, 0, -87.44, -86.84, 2.33, 5.62, , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:52, 2, 0, 2, 806, 40363, 0, , , 13.16, 13.16, 6, 1, 2, 3, 1, 10, "669; 664; 709; 663; 708; 810; 710; 662; 707; 573", 0, "", 1, "All", 10, , , , 1317.2, -100, GSM-310-260-00806-40363
8, 2, 669, 310, 260, 1, 0, -88.16, , , , , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:52, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.2, , 
8, 2, 707, 310, 260, 1, 0, -87.36, , , , , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:52, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.2, , 
8, 2, 708, 310, 260, 1, 0, -88.64, , , , , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:52, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.2, , 
8, 2, 709, 310, 260, 1, 0, -79.20, -79.40, 7.57, 7.68, , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:52, 1, 0, 1, 806, 40352, 0, 0, 2, 26.60, 26.60, 6, 1, 2, 3, 1, 8, "665; 664; 708; 663; 707; 810; 710; 662", 0, "", 1, "All", 10, , , , 1317.2, -106, GSM-310-260-00806-40352
8, 2, 710, 310, 260, 1, 0, -101.12, -101.92, 1.56, 1.86, , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:52, 41, 5, 1, 806, 40343, 0, , , -1.92, -1.92, 6, 1, 2, 3, 1, 9, "707; 664; 709; 663; 708; 665; 810; 662; 513", 0, "", 1, "All", 10, , , , 1317.2, -100, GSM-310-260-00806-40343
8, 2, 810, 310, 260, 1, 0, -111.76, , , , , 2, 34.391191000000, -103.326103333333, 11/07/2017, 21:17:49, 11/07/2017, 14:15:52, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.2, , 
9, 2, 513, 310, 260, 1, 0, -111.76, , , , , 2, 34.391191500000, -103.326103166667, 11/07/2017, 21:17:50, 11/07/2017, 14:15:53, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.1, , 
9, 2, 514, 310, 260, 1, 0, -99.44, , , , , 2, 34.391191500000, -103.326103166667, 11/07/2017, 21:17:50, 11/07/2017, 14:15:53, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.1, , 
9, 2, 526, 310, 260, 1, 0, -77.92, , , , , 2, 34.391191500000, -103.326103166667, 11/07/2017, 21:17:50, 11/07/2017, 14:15:53, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.1, , 
9, 2, 573, 310, 260, 1, 0, -73.36, , , , , 2, 34.391191500000, -103.326103166667, 11/07/2017, 21:17:50, 11/07/2017, 14:15:53, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.1, , 
9, 2, 662, 310, 260, 1, 0, -74.80, -75.02, 7.57, 6.86, , 2, 34.391191500000, -103.326103166667, 11/07/2017, 21:17:50, 11/07/2017, 14:15:53, 15, 1, 7, 806, 40353, 0, 0, 1, 30.98, 30.98, 6, 1, 2, 3, 1, 10, "707; 665; 710; 664; 709; 526; 810; 663; 708; 514", 0, "", 1, "All", 10, , , , 1317.1, -106, GSM-310-260-00806-40353
9, 2, 663, 310, 260, 1, 0, -92.00, , , , , 2, 34.391191500000, -103.326103166667, 11/07/2017, 21:17:50, 11/07/2017, 14:15:53, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.1, , 
9, 2, 664, 310, 260, 1, 0, -84.56, , , , , 2, 34.391191500000, -103.326103166667, 11/07/2017, 21:17:50, 11/07/2017, 14:15:53, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.1, , 
9, 2, 665, 310, 260, 1, 0, -88.32, -87.18, 0.64, 4.61, , 2, 34.391191500000, -103.326103166667, 11/07/2017, 21:17:50, 11/07/2017, 14:15:53, 2, 0, 2, 806, 40363, 0, , , 12.82, 12.82, 6, 1, 2, 3, 1, 10, "669; 664; 709; 663; 708; 810; 710; 662; 707; 573", 0, "", 1, "All", 10, , , , 1317.1, -100, GSM-310-260-00806-40363
9, 2, 669, 310, 260, 1, 0, -87.04, , , , , 2, 34.391191500000, -103.326103166667, 11/07/2017, 21:17:50, 11/07/2017, 14:15:53, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.1, , 
9, 2, 707, 310, 260, 1, 0, -87.36, , , , , 2, 34.391191500000, -103.326103166667, 11/07/2017, 21:17:50, 11/07/2017, 14:15:53, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.1, , 
9, 2, 708, 310, 260, 1, 0, -88.64, , , , , 2, 34.391191500000, -103.326103166667, 11/07/2017, 21:17:50, 11/07/2017, 14:15:53, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.1, , 
9, 2, 709, 310, 260, 1, 0, -79.20, -79.33, 7.57, 7.87, , 2, 34.391191500000, -103.326103166667, 11/07/2017, 21:17:50, 11/07/2017, 14:15:53, 1, 0, 1, 806, 40352, 0, 0, 2, 26.67, 26.67, 6, 1, 2, 3, 1, 8, "665; 664; 708; 663; 707; 810; 710; 662", 0, "", 1, "All", 10, , , , 1317.1, -106, GSM-310-260-00806-40352
9, 2, 710, 310, 260, 1, 0, -101.12, -101.59, 1.56, 2.01, , 2, 34.391191500000, -103.326103166667, 11/07/2017, 21:17:50, 11/07/2017, 14:15:53, 41, 5, 1, 806, 40343, 0, , , -1.59, -1.59, 6, 1, 2, 3, 1, 9, "707; 664; 709; 663; 708; 665; 810; 662; 513", 0, "", 1, "All", 10, , , , 1317.1, -100, GSM-310-260-00806-40343
9, 2, 810, 310, 260, 1, 0, -111.76, , , , , 2, 34.391191500000, -103.326103166667, 11/07/2017, 21:17:50, 11/07/2017, 14:15:53, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.1, , 
10, 2, 513, 310, 260, 1, 0, -111.76, , , , , 2, 34.391192333333, -103.326102833333, 11/07/2017, 21:17:52, 11/07/2017, 14:15:55, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.0, , 
10, 2, 514, 310, 260, 1, 0, -99.44, , , , , 2, 34.391192333333, -103.326102833333, 11/07/2017, 21:17:52, 11/07/2017, 14:15:55, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.0, , 
10, 2, 526, 310, 260, 1, 0, -77.92, , , , , 2, 34.391192333333, -103.326102833333, 11/07/2017, 21:17:52, 11/07/2017, 14:15:55, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.0, , 
10, 2, 573, 310, 260, 1, 0, -73.36, , , , , 2, 34.391192333333, -103.326102833333, 11/07/2017, 21:17:52, 11/07/2017, 14:15:55, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.0, , 
10, 2, 662, 310, 260, 1, 0, -74.80, -74.94, 7.57, 7.00, , 2, 34.391192333333, -103.326102833333, 11/07/2017, 21:17:52, 11/07/2017, 14:15:55, 15, 1, 7, 806, 40353, 0, 0, 1, 31.06, 31.06, 6, 1, 2, 3, 1, 10, "707; 665; 710; 664; 709; 526; 810; 663; 708; 514", 0, "", 1, "All", 10, , , , 1317.0, -106, GSM-310-260-00806-40353
10, 2, 663, 310, 260, 1, 0, -92.00, , , , , 2, 34.391192333333, -103.326102833333, 11/07/2017, 21:17:52, 11/07/2017, 14:15:55, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.0, , 
10, 2, 664, 310, 260, 1, 0, -84.56, , , , , 2, 34.391192333333, -103.326102833333, 11/07/2017, 21:17:52, 11/07/2017, 14:15:55, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.0, , 
10, 2, 665, 310, 260, 1, 0, -88.32, -87.55, 0.64, 3.30, , 2, 34.391192333333, -103.326102833333, 11/07/2017, 21:17:52, 11/07/2017, 14:15:55, 2, 0, 2, 806, 40363, 0, , , 12.45, 12.45, 6, 1, 2, 3, 1, 10, "669; 664; 709; 663; 708; 810; 710; 662; 707; 573", 0, "", 1, "All", 10, , , , 1317.0, -100, GSM-310-260-00806-40363
10, 2, 669, 310, 260, 1, 0, -87.04, , , , , 2, 34.391192333333, -103.326102833333, 11/07/2017, 21:17:52, 11/07/2017, 14:15:55, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.0, , 
10, 2, 707, 310, 260, 1, 0, -86.48, , , , , 2, 34.391192333333, -103.326102833333, 11/07/2017, 21:17:52, 11/07/2017, 14:15:55, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.0, , 
10, 2, 708, 310, 260, 1, 0, -88.00, , , , , 2, 34.391192333333, -103.326102833333, 11/07/2017, 21:17:52, 11/07/2017, 14:15:55, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.0, , 
10, 2, 709, 310, 260, 1, 0, -80.32, -79.47, 6.38, 7.52, , 2, 34.391192333333, -103.326102833333, 11/07/2017, 21:17:52, 11/07/2017, 14:15:55, 1, 0, 1, 806, 40352, 0, 0, 2, 26.53, 26.53, 6, 1, 2, 3, 1, 8, "665; 664; 708; 663; 707; 810; 710; 662", 0, "", 1, "All", 10, , , , 1317.0, -106, GSM-310-260-00806-40352
10, 2, 710, 310, 260, 1, 0, -100.64, -101.24, 1.09, 1.70, , 2, 34.391192333333, -103.326102833333, 11/07/2017, 21:17:52, 11/07/2017, 14:15:55, 41, 5, 1, 806, 40343, 0, , , -1.24, -1.24, 6, 1, 2, 3, 1, 9, "707; 664; 709; 663; 708; 665; 810; 662; 513", 0, "", 1, "All", 10, , , , 1317.0, -100, GSM-310-260-00806-40343
10, 2, 810, 310, 260, 1, 0, -111.04, , , , , 2, 34.391192333333, -103.326102833333, 11/07/2017, 21:17:52, 11/07/2017, 14:15:55, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1317.0, , 
11, 2, 513, 310, 260, 1, 0, -113.28, , , , , 2, 34.391192666667, -103.326102666667, 11/07/2017, 21:17:53, 11/07/2017, 14:15:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1316.9, , 
11, 2, 514, 310, 260, 1, 0, -100.16, , , , , 2, 34.391192666667, -103.326102666667, 11/07/2017, 21:17:53, 11/07/2017, 14:15:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1316.9, , 
11, 2, 526, 310, 260, 1, 0, -77.68, , , , , 2, 34.391192666667, -103.326102666667, 11/07/2017, 21:17:53, 11/07/2017, 14:15:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1316.9, , 
11, 2, 573, 310, 260, 1, 0, -73.20, , , , , 2, 34.391192666667, -103.326102666667, 11/07/2017, 21:17:53, 11/07/2017, 14:15:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1316.9, , 
11, 2, 662, 310, 260, 1, 0, -74.64, -74.83, 6.94, 7.00, , 2, 34.391192666667, -103.326102666667, 11/07/2017, 21:17:53, 11/07/2017, 14:15:56, 15, 1, 7, 806, 40353, 0, 0, 1, 31.17, 31.17, 6, 1, 2, 3, 1, 10, "707; 665; 710; 664; 709; 526; 810; 663; 708; 514", 0, "", 1, "All", 10, , , , 1316.9, -106, GSM-310-260-00806-40353
11, 2, 663, 310, 260, 1, 0, -91.36, , , , , 2, 34.391192666667, -103.326102666667, 11/07/2017, 21:17:53, 11/07/2017, 14:15:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1316.9, , 
11, 2, 664, 310, 260, 1, 0, -84.72, , , , , 2, 34.391192666667, -103.326102666667, 11/07/2017, 21:17:53, 11/07/2017, 14:15:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1316.9, , 
11, 2, 665, 310, 260, 1, 0, -87.28, -87.74, 6.94, 3.30, , 2, 34.391192666667, -103.326102666667, 11/07/2017, 21:17:53, 11/07/2017, 14:15:56, 2, 0, 2, 806, 40363, 0, , , 12.26, 12.26, 6, 1, 2, 3, 1, 10, "669; 664; 709; 663; 708; 810; 710; 662; 707; 573", 0, "", 1, "All", 10, , , , 1316.9, -100, GSM-310-260-00806-40363
11, 2, 669, 310, 260, 1, 0, -87.20, , , , , 2, 34.391192666667, -103.326102666667, 11/07/2017, 21:17:53, 11/07/2017, 14:15:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1316.9, , 
11, 2, 707, 310, 260, 1, 0, -86.48, , , , , 2, 34.391192666667, -103.326102666667, 11/07/2017, 21:17:53, 11/07/2017, 14:15:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1316.9, , 
11, 2, 708, 310, 260, 1, 0, -88.00, , , , , 2, 34.391192666667, -103.326102666667, 11/07/2017, 21:17:53, 11/07/2017, 14:15:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1316.9, , 
11, 2, 709, 310, 260, 1, 0, -80.32, -79.61, 6.38, 7.13, , 2, 34.391192666667, -103.326102666667, 11/07/2017, 21:17:53, 11/07/2017, 14:15:56, 1, 0, 1, 806, 40352, 0, 0, 2, 26.39, 26.39, 6, 1, 2, 3, 1, 8, "665; 664; 708; 663; 707; 810; 710; 662", 0, "", 1, "All", 10, , , , 1316.9, -106, GSM-310-260-00806-40352
11, 2, 710, 310, 260, 1, 0, -100.64, -100.92, 1.09, 1.38, , 2, 34.391192666667, -103.326102666667, 11/07/2017, 21:17:53, 11/07/2017, 14:15:56, 41, 5, 1, 806, 40343, 0, , , -0.92, -0.92, 6, 1, 2, 3, 1, 9, "707; 664; 709; 663; 708; 665; 810; 662; 513", 0, "", 1, "All", 10, , , , 1316.9, -100, GSM-310-260-00806-40343
11, 2, 810, 310, 260, 1, 0, -111.04, , , , , 2, 34.391192666667, -103.326102666667, 11/07/2017, 21:17:53, 11/07/2017, 14:15:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1316.9, , 
12, 2, 513, 310, 260, 1, 0, -113.28, , , , , 2, 34.391193166667, -103.326102500000, 11/07/2017, 21:17:54, 11/07/2017, 14:15:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1316.9, , 
