DCode Pro Version = 9.1.2.1
%Protocol = GSM
%Product = ICS
%Radio Type = 7 - Wideband 3
%Radio Firmware Version = 33.68.62.80
%ESN = 0001-8917
%File Name = DCode_GSM_2020-02-27_15-47-47.txt
%File Version = 6.3.1.9
%Logging Level = COMPLETE
%PBL Configured = False
%Layer 3 Logging Enabled = True
%Layer 3 Log File Name = DCode_L3_2020-02-27_15-46-04.txt
%File Splitting Enabled = True
%Previous File in the Split Chain = N/A
%GeoFencingEnabled = False

%Collected Band Count = 2
%Band ID 0 = 2
%Band Type 0 = system
%Band Name 0 = PCS 1900
%Band Long Name 0 = PCS (1900 MHz)
%Band Short Name 0 = PCS
%Band Description 0 = System defined GSM PCS (1900 MHz) band.
%Band Start Center Frequency in MHz 0 = 1930.000000
%Band Channel Raster in kHz 0 = 200.000000
%Band Channel Range Start 0 = 511
%Band Channel Range End 0 = 811
%Band Channel Stepping 0 = 1
%Band Rollover Defined 0 = False
%Band Additional Channels Defined 0 = False
%Band Preferred Channels Tier 1 Count 0 = 0
%Band Preferred Channels Tier 2 Count 0 = 0
%Band Preferred Channels Tier 3 Count 0 = 0
%Band ID 1 = 5
%Band Type 1 = system
%Band Name 1 = GSM 850
%Band Long Name 1 = American Cellular (850 MHz)
%Band Short Name 1 = Cell
%Band Description 1 = System Defined GSM American Cellular (850 MHz) band.
%Band Start Center Frequency in MHz 1 = 869.000000
%Band Channel Raster in kHz 1 = 200.000000
%Band Channel Range Start 1 = 127
%Band Channel Range End 1 = 252
%Band Channel Stepping 1 = 1
%Band Rollover Defined 1 = False
%Band Additional Channels Defined 1 = False
%Band Preferred Channels Tier 1 Count 1 = 0
%Band Preferred Channels Tier 2 Count 1 = 0
%Band Preferred Channels Tier 3 Count 1 = 0

%CIDs Followed = None
%PLMN Filter = None // MCC, MNC
%RSSI Threshold = -120.0
%C/I Threshold = 7.0
%Background Scan Interval = 0
%Algorithm Used = 0 - Standard
%Number of TAIM Devices = 0

// Column descriptions
%Changed:  0 - No Update, 1 - Update
%Scan Type:  0 - Color Code Scan
%GPS Status:  0 - Unlock, 1 - 2D, 2 - 3D, 3 - Dead Reckoning, 4 - DR Degraded, 9 - Error
%Cell Selection Priority:  0 - Normal, 1 - Low, 2 - Barred
// Cell Reselection Status = Cell Selection Priorty, except Low Cell Selection Priority = Normal Cell Reselection Status
%Cell Serving Rank Type:  0 - By Band, 1 - By PLMN, 2 - By Band and PLMN
%GPRS Support:  0 - No GPRS, 1 - GPRS
%2bis Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded
%2ter Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded, 3 - Not Transmitted
%NL Likely Complete:  0 - False, 1 - True
%Signal Removal Criteria = Not Set

Point ID, Band, Channel Number, MCC, MNC, Changed, Scan Type, RSSI, RSSI Avg, C/I, C/I Avg, HRTOA, GPS Status, Latitude, Longitude, UTC Date, UTC Time, System Date, System Time, BSIC, NCC, BCC, LAC, CID, Cell Selection Priority, Cell Serving Rank Type, Cell Serving Rank, C1, C2, Cell Reselect Hysteresis, GPRS Support, 2bis Status, 2ter Status, NL Likely Complete, Number of NL Channels, NL Channels, Number of CA Channels, CA Channels, Number of Permitted NCCs, Permitted NCCs, T3212, Timing Advance, Timing Advance Mode, RxQual, Altitude, Rx Level Access Minimum, Unique Sector ID
4, 2, 601, 310, 260, 1, 0, -82.48, , , , , 2, 34.392913000000, -103.324064166667, 02/27/2020, 22:53:56, 02/27/2020, 15:47:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
4, 2, 602, 310, 260, 1, 0, -87.84, , , , , 2, 34.392913000000, -103.324064166667, 02/27/2020, 22:53:56, 02/27/2020, 15:47:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
4, 2, 603, 310, 260, 1, 0, -87.76, , , , , 2, 34.392913000000, -103.324064166667, 02/27/2020, 22:53:56, 02/27/2020, 15:47:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
4, 2, 662, 310, 260, 1, 0, -81.92, , , , , 2, 34.392913000000, -103.324064166667, 02/27/2020, 22:53:56, 02/27/2020, 15:47:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
4, 2, 663, 310, 260, 1, 0, -90.64, , , , , 2, 34.392913000000, -103.324064166667, 02/27/2020, 22:53:56, 02/27/2020, 15:47:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
4, 2, 664, 310, 260, 1, 0, -84.96, , , , , 2, 34.392913000000, -103.324064166667, 02/27/2020, 22:53:56, 02/27/2020, 15:47:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
4, 2, 665, 310, 260, 1, 0, -82.72, , , , , 2, 34.392913000000, -103.324064166667, 02/27/2020, 22:53:56, 02/27/2020, 15:47:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
4, 2, 669, 310, 260, 1, 0, -84.88, , , , , 2, 34.392913000000, -103.324064166667, 02/27/2020, 22:53:56, 02/27/2020, 15:47:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
4, 2, 707, 310, 260, 1, 0, -86.88, , , , , 2, 34.392913000000, -103.324064166667, 02/27/2020, 22:53:56, 02/27/2020, 15:47:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
4, 2, 708, 310, 260, 1, 0, -85.04, , , , , 2, 34.392913000000, -103.324064166667, 02/27/2020, 22:53:56, 02/27/2020, 15:47:56, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
4, 2, 709, 310, 260, 1, 0, -82.00, -82.24, 3.51, 2.70, , 2, 34.392913000000, -103.324064166667, 02/27/2020, 22:53:56, 02/27/2020, 15:47:56, 1, 0, 1, 806, 40343, 0, , , 17.76, 17.76, 6, 1, 2, 3, 1, 10, "707; 664; 710; 663; 709; 665; 810; 662; 708; 513", 0, "", 7, "0; 1; 2; 3; 4; 5; 7", 10, , , , 1318.6, -100, GSM-310-260-00806-40343
4, 2, 710, 310, 260, 1, 0, -76.96, -76.73, 7.57, 7.57, , 2, 34.392913000000, -103.324064166667, 02/27/2020, 22:53:56, 02/27/2020, 15:47:56, 47, 5, 7, 806, 40353, 0, 0, 1, 29.27, 29.27, 6, 1, 2, 3, 1, 10, "665; 664; 709; 663; 708; 526; 810; 662; 707; 514", 0, "", 6, "0; 1; 4; 5; 6; 7", 10, , , , 1318.6, -106, GSM-310-260-00806-40353
4, 2, 810, 310, 260, 1, 0, -95.28, -96.09, 6.94, 5.44, , 2, 34.392913000000, -103.324064166667, 02/27/2020, 22:53:56, 02/27/2020, 15:47:56, 42, 5, 2, 860, 40353, 0, , , 11.91, 11.91, 14, 0, 2, 3, 1, 5, "601; 600; 603; 513; 602", 0, "", 1, "All", 1, , , , 1318.6, -108, GSM-310-260-00860-40353
5, 2, 513, 310, 260, 1, 0, -92.40, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
5, 2, 514, 310, 260, 1, 0, -89.20, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
5, 2, 526, 310, 260, 1, 0, -68.48, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
5, 2, 573, 310, 260, 1, 0, -71.92, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
5, 2, 600, 310, 260, 1, 0, -82.16, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
5, 2, 601, 310, 260, 1, 0, -82.56, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
5, 2, 602, 310, 260, 1, 0, -88.48, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
5, 2, 603, 310, 260, 1, 0, -87.68, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
5, 2, 662, 310, 260, 1, 0, -81.92, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
5, 2, 663, 310, 260, 1, 0, -91.44, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
5, 2, 664, 310, 260, 1, 0, -85.12, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
5, 2, 665, 310, 260, 1, 0, -82.96, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
5, 2, 669, 310, 260, 1, 0, -83.76, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
5, 2, 707, 310, 260, 1, 0, -86.88, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
5, 2, 708, 310, 260, 1, 0, -85.04, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:57, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
5, 2, 709, 310, 260, 1, 0, -82.00, -82.12, 3.51, 3.12, , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:57, 1, 0, 1, 806, 40343, 0, , , 17.88, 17.88, 6, 1, 2, 3, 1, 10, "707; 664; 710; 663; 709; 665; 810; 662; 708; 513", 0, "", 7, "0; 1; 2; 3; 4; 5; 7", 10, , , , 1318.6, -100, GSM-310-260-00806-40343
5, 2, 710, 310, 260, 1, 0, -76.96, -76.84, 7.57, 7.57, , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:57, 47, 5, 7, 806, 40353, 0, 0, 1, 29.16, 29.16, 6, 1, 2, 3, 1, 10, "665; 664; 709; 663; 708; 526; 810; 662; 707; 514", 0, "", 6, "0; 1; 4; 5; 6; 7", 10, , , , 1318.6, -106, GSM-310-260-00806-40353
5, 2, 810, 310, 260, 1, 0, -95.28, -95.87, 6.94, 5.87, , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:57, 42, 5, 2, 860, 40353, 0, , , 12.13, 12.13, 14, 0, 2, 3, 1, 5, "601; 600; 603; 513; 602", 0, "", 1, "All", 1, , , , 1318.6, -108, GSM-310-260-00860-40353
6, 2, 513, 310, 260, 1, 0, -92.40, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
6, 2, 514, 310, 260, 1, 0, -89.20, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
6, 2, 526, 310, 260, 1, 0, -68.48, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
6, 2, 573, 310, 260, 1, 0, -71.92, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
6, 2, 600, 310, 260, 1, 0, -82.16, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
6, 2, 601, 310, 260, 1, 0, -82.56, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
6, 2, 602, 310, 260, 1, 0, -88.48, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
6, 2, 603, 310, 260, 1, 0, -87.68, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
6, 2, 662, 310, 260, 1, 0, -81.92, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
6, 2, 663, 310, 260, 1, 0, -91.44, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
6, 2, 664, 310, 260, 1, 0, -85.12, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
6, 2, 665, 310, 260, 1, 0, -82.96, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
6, 2, 669, 310, 260, 1, 0, -83.76, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
6, 2, 707, 310, 260, 1, 0, -85.36, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
6, 2, 708, 310, 260, 1, 0, -84.40, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
6, 2, 709, 310, 260, 1, 0, -79.84, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:58, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
6, 2, 710, 310, 260, 1, 0, -77.12, -76.99, 6.38, 7.36, , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:58, 47, 5, 7, 806, 40353, 0, 0, 1, 29.01, 29.01, 6, 1, 2, 3, 1, 10, "665; 664; 709; 663; 708; 526; 810; 662; 707; 514", 0, "", 6, "0; 1; 4; 5; 6; 7", 10, , , , 1318.6, -106, GSM-310-260-00806-40353
6, 2, 810, 310, 260, 1, 0, -95.28, -95.67, 6.94, 6.26, , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:57, 02/27/2020, 15:47:58, 42, 5, 2, 860, 40353, 0, , , 12.33, 12.33, 14, 0, 2, 3, 1, 5, "601; 600; 603; 513; 602", 0, "", 1, "All", 1, , , , 1318.6, -108, GSM-310-260-00860-40353
7, 2, 513, 310, 260, 1, 0, -92.40, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:58, 02/27/2020, 15:47:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
7, 2, 514, 310, 260, 1, 0, -89.20, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:58, 02/27/2020, 15:47:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
7, 2, 526, 310, 260, 1, 0, -68.48, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:58, 02/27/2020, 15:47:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
7, 2, 573, 310, 260, 1, 0, -71.92, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:58, 02/27/2020, 15:47:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
7, 2, 600, 310, 260, 1, 0, -82.16, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:58, 02/27/2020, 15:47:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
7, 2, 601, 310, 260, 1, 0, -82.56, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:58, 02/27/2020, 15:47:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
7, 2, 602, 310, 260, 1, 0, -88.48, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:58, 02/27/2020, 15:47:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
7, 2, 603, 310, 260, 1, 0, -87.68, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:58, 02/27/2020, 15:47:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
7, 2, 662, 310, 260, 1, 0, -81.92, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:58, 02/27/2020, 15:47:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
7, 2, 663, 310, 260, 1, 0, -91.44, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:58, 02/27/2020, 15:47:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
7, 2, 664, 310, 260, 1, 0, -85.12, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:58, 02/27/2020, 15:47:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
7, 2, 665, 310, 260, 1, 0, -82.96, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:58, 02/27/2020, 15:47:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
7, 2, 669, 310, 260, 1, 0, -83.76, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:58, 02/27/2020, 15:47:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
7, 2, 707, 310, 260, 1, 0, -85.36, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:58, 02/27/2020, 15:47:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
7, 2, 708, 310, 260, 1, 0, -84.40, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:58, 02/27/2020, 15:47:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
7, 2, 709, 310, 260, 1, 0, -79.84, , , , , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:58, 02/27/2020, 15:47:59, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.6, , 
7, 2, 710, 310, 260, 1, 0, -77.12, -77.02, 6.38, 7.13, , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:58, 02/27/2020, 15:47:59, 47, 5, 7, 806, 40353, 0, 0, 1, 28.98, 28.98, 6, 1, 2, 3, 1, 10, "665; 664; 709; 663; 708; 526; 810; 662; 707; 514", 0, "", 6, "0; 1; 4; 5; 6; 7", 10, , , , 1318.6, -106, GSM-310-260-00806-40353
7, 2, 810, 310, 260, 1, 0, -95.68, -95.55, 7.57, 6.76, , 2, 34.392912833333, -103.324064500000, 02/27/2020, 22:53:58, 02/27/2020, 15:47:59, 42, 5, 2, 860, 40353, 0, , , 12.45, 12.45, 14, 0, 2, 3, 1, 5, "601; 600; 603; 513; 602", 0, "", 1, "All", 1, , , , 1318.6, -108, GSM-310-260-00860-40353
8, 2, 513, 310, 260, 1, 0, -93.04, , , , , 2, 34.392912500000, -103.324064333333, 02/27/2020, 22:53:59, 02/27/2020, 15:48:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.7, , 
8, 2, 514, 310, 260, 1, 0, -89.20, , , , , 2, 34.392912500000, -103.324064333333, 02/27/2020, 22:53:59, 02/27/2020, 15:48:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.7, , 
8, 2, 526, 310, 260, 1, 0, -68.48, , , , , 2, 34.392912500000, -103.324064333333, 02/27/2020, 22:53:59, 02/27/2020, 15:48:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.7, , 
8, 2, 573, 310, 260, 1, 0, -71.92, , , , , 2, 34.392912500000, -103.324064333333, 02/27/2020, 22:53:59, 02/27/2020, 15:48:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.7, , 
8, 2, 600, 310, 260, 1, 0, -82.16, , , , , 2, 34.392912500000, -103.324064333333, 02/27/2020, 22:53:59, 02/27/2020, 15:48:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.7, , 
8, 2, 601, 310, 260, 1, 0, -82.56, , , , , 2, 34.392912500000, -103.324064333333, 02/27/2020, 22:53:59, 02/27/2020, 15:48:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.7, , 
8, 2, 602, 310, 260, 1, 0, -88.48, , , , , 2, 34.392912500000, -103.324064333333, 02/27/2020, 22:53:59, 02/27/2020, 15:48:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.7, , 
8, 2, 603, 310, 260, 1, 0, -87.68, , , , , 2, 34.392912500000, -103.324064333333, 02/27/2020, 22:53:59, 02/27/2020, 15:48:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.7, , 
8, 2, 662, 310, 260, 1, 0, -81.92, , , , , 2, 34.392912500000, -103.324064333333, 02/27/2020, 22:53:59, 02/27/2020, 15:48:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.7, , 
8, 2, 663, 310, 260, 1, 0, -91.44, , , , , 2, 34.392912500000, -103.324064333333, 02/27/2020, 22:53:59, 02/27/2020, 15:48:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.7, , 
8, 2, 664, 310, 260, 1, 0, -85.12, , , , , 2, 34.392912500000, -103.324064333333, 02/27/2020, 22:53:59, 02/27/2020, 15:48:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.7, , 
8, 2, 665, 310, 260, 1, 0, -82.96, , , , , 2, 34.392912500000, -103.324064333333, 02/27/2020, 22:53:59, 02/27/2020, 15:48:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.7, , 
8, 2, 669, 310, 260, 1, 0, -83.76, , , , , 2, 34.392912500000, -103.324064333333, 02/27/2020, 22:53:59, 02/27/2020, 15:48:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.7, , 
8, 2, 707, 310, 260, 1, 0, -85.36, , , , , 2, 34.392912500000, -103.324064333333, 02/27/2020, 22:53:59, 02/27/2020, 15:48:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.7, , 
8, 2, 708, 310, 260, 1, 0, -84.40, , , , , 2, 34.392912500000, -103.324064333333, 02/27/2020, 22:53:59, 02/27/2020, 15:48:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.7, , 
8, 2, 709, 310, 260, 1, 0, -79.84, , , , , 2, 34.392912500000, -103.324064333333, 02/27/2020, 22:53:59, 02/27/2020, 15:48:00, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1318.7, , 
8, 2, 710, 310, 260, 1, 0, -77.12, -77.06, 6.38, 6.90, , 2, 34.392912500000, -103.324064333333, 02/27/2020, 22:53:59, 02/27/2020, 15:48:00, 47, 5, 7, 806, 40353, 0, 0, 1, 28.94, 28.94, 6, 1, 2, 3, 1, 10, "665; 664; 709; 663; 708; 526; 810; 662; 707; 514", 0, "", 6, "0; 1; 4; 5; 6; 7", 10, , , , 1318.7, -106, GSM-310-260-00806-40353
8, 2, 810, 310, 260, 1, 0, -95.68, -95.44, 7.57, 7.20, , 2, 34.392912500000, -103.324064333333, 02/27/2020, 22:53:59, 02/27/2020, 15:48:00, 42, 5, 2, 860, 40353, 0, 0, 2, 12.56, 12.56, 14, 0, 2, 3, 1, 5, "601; 600; 603; 513; 602", 0, "", 1, "All", 1, , , , 1318.7, -108, GSM-310-260-00860-40353
9, 2, 513, 310, 260, 1, 0, -93.04, , , , , 2, 34.392911500000, -103.324063833333, 02/27/2020, 22:54:01, 02/27/2020, 15:48:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1319.1, , 
9, 2, 514, 310, 260, 1, 0, -89.20, , , , , 2, 34.392911500000, -103.324063833333, 02/27/2020, 22:54:01, 02/27/2020, 15:48:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1319.1, , 
9, 2, 526, 310, 260, 1, 0, -68.96, , , , , 2, 34.392911500000, -103.324063833333, 02/27/2020, 22:54:01, 02/27/2020, 15:48:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1319.1, , 
9, 2, 573, 310, 260, 1, 0, -72.16, , , , , 2, 34.392911500000, -103.324063833333, 02/27/2020, 22:54:01, 02/27/2020, 15:48:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1319.1, , 
9, 2, 600, 310, 260, 1, 0, -82.40, , , , , 2, 34.392911500000, -103.324063833333, 02/27/2020, 22:54:01, 02/27/2020, 15:48:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1319.1, , 
9, 2, 601, 310, 260, 1, 0, -82.24, , , , , 2, 34.392911500000, -103.324063833333, 02/27/2020, 22:54:01, 02/27/2020, 15:48:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1319.1, , 
9, 2, 602, 310, 260, 1, 0, -88.96, , , , , 2, 34.392911500000, -103.324063833333, 02/27/2020, 22:54:01, 02/27/2020, 15:48:01, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1319.1, , 
